file_name,HARPNUM,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,USFLUXL,MEANPOT,R_VALUE,MEANSHR,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZH,MEANJZD,MEANALP,SHRGT45
hmi.sharp_cea_720s.7502.20201213_230000_TAI,7502,443.4979684010015,2.931207847466544e+22,8694470854887.075,89.31887886281939,3886129248865.23,8.788053228645976e+21,3.782871805475268e+21,1707.2720099936632,0.0,20.26612474254049,24.30722850481295,95.2783846689304,97.13731971393092,32.07034456631369,0.0069089479318393,-0.5223119887506047,0.0212245047079905,1.9647277227722773
hmi.sharp_cea_720s.7502.20201214_000000_TAI,7502,429.03231983428975,3.0479190231105145e+22,8918506220854.703,75.86883760924314,3243235126650.0312,9.044381244784022e+21,3.802149767563028e+21,1641.3099366430913,1.9488738208275052,21.29802176591759,25.60874003414784,93.14344228052325,94.96604452284812,31.55188666718676,0.005425791147053,-0.4238157238154979,0.0180570321635025,3.547164413931202
hmi.sharp_cea_720s.7502.20201214_010000_TAI,7502,438.6744613787545,3.105955237138909e+22,9163936682373.102,68.3197303653219,3216576144557.0903,9.196260068710886e+21,3.878840444358386e+21,1613.0380663387743,2.972292809117138,21.37219961608092,25.87291447144344,91.81525106936392,94.0541582204417,31.56564711730912,0.0047120305100573,-0.3737119629352222,0.0161784084162535,3.055383129871025
hmi.sharp_cea_720s.7502.20201214_020000_TAI,7502,443.2223469701519,3.154816877209131e+22,9247168498929.242,68.38946717782935,3645454711901.749,9.17522416163841e+21,3.981367036432035e+21,1650.2510569676092,2.797711576869777,21.406753745104947,25.84227850959079,93.3093724443644,95.54680776651968,32.40702328711737,0.0047509181783834,-0.3938140669097317,0.0162222904786403,3.251128864188954
hmi.sharp_cea_720s.7502.20201214_030000_TAI,7502,442.0915413849418,3.150452690489747e+22,9179312670864.115,65.69087287769572,3438243576192.2554,9.306802374873038e+21,4.064041620635088e+21,1628.8451449119823,1.9809219554006663,21.195166825352583,25.340198326384822,93.62339665292966,95.66046006379813,31.89403398136542,0.0045108063501816,-0.2955544033602453,0.0154073341996966,2.828893161219445
hmi.sharp_cea_720s.7502.20201214_040000_TAI,7502,483.751409758606,3.225123064852896e+22,10031415241085.332,66.23925397286125,3022446566434.175,1.0213547608128096e+22,4.378613047360768e+21,1537.0098683153496,2.548477384702173,20.3107376896344,24.503204800507323,94.59636163745608,95.93330734148468,31.807111316271403,0.0041923578463836,-0.2109059588202564,0.0141902244962105,2.069620253164557
hmi.sharp_cea_720s.7502.20201214_050000_TAI,7502,494.1699047870258,3.086059941944844e+22,9709853629924.371,82.64609936027065,3971206914144.8887,9.712323517983066e+21,4.4978092120591214e+21,1644.327137009491,2.41326012653234,19.70086642937053,24.084100027189557,101.2158647185912,102.91612290006456,33.94492838172751,0.0058481530823854,-0.3640883505846901,0.0178133635220858,1.294933484290971
hmi.sharp_cea_720s.7502.20201214_060000_TAI,7502,474.3648480616809,3.0726943445121774e+22,9301183589326.725,85.63553724004753,3984103083565.98,9.249167754375534e+21,4.56444116213513e+21,1739.8853443851187,2.597490835798767,19.6092262629341,24.268011736488845,103.95464049956897,105.5687377271843,34.53308435437741,0.0064402148785476,-0.4616658374619705,0.019186728883746,1.9401413746428036
hmi.sharp_cea_720s.7502.20201214_070000_TAI,7502,471.8203853923271,3.0369369439571183e+22,9428134293692.293,67.35958531594643,3340888944801.75,9.367720012833962e+21,4.634181065870709e+21,1621.0211696573829,2.7158420287753104,19.876065894671388,24.52168382794275,103.40585512653304,104.3682305057764,33.94391772111193,0.0047749050340927,-0.363268425424423,0.0154021474125009,2.374707591975615
hmi.sharp_cea_720s.7502.20201214_080000_TAI,7502,459.65807976373145,3.0478206501824307e+22,9891263819504.771,62.07179997299462,3389908607301.237,9.986158401604488e+21,4.755827642049528e+21,1408.9940615276082,2.608598272817764,20.37428546475624,24.884526480507898,93.83241474636516,94.71263241936852,30.88254165322048,0.003810891452173,-0.2049323002556444,0.0142541191700839,2.1488212180746564
hmi.sharp_cea_720s.7502.20201214_110000_TAI,7502,538.79040888543,3.4644744554080406e+22,11139870573255.354,89.75800866767975,3816372212972.1055,1.00161352017687e+22,5.079958334363747e+21,1726.932726784049,0.0,21.431075339695315,25.05812317781064,103.58518130126753,104.71094096041575,34.28529019320455,0.0059418779734992,-0.3701972166656712,0.0194852579660824,2.628094796769496
hmi.sharp_cea_720s.7502.20201214_120000_TAI,7502,525.8448519535559,3.3223715971909976e+22,10860383565932.88,92.86384142259853,4163830102786.74,9.570293698002053e+21,5.290629587782204e+21,1735.0043321726996,0.0,21.30457061845277,25.182516611921773,104.7391677803343,105.94918060947435,34.84075047275205,0.0064408268430155,-0.5531815450531267,0.0211840439640704,2.760246896456065
hmi.sharp_cea_720s.7502.20201214_130000_TAI,7502,500.3305673250888,3.16255897831123e+22,10257000549714.46,103.28071637255918,5070096217853.625,9.343433093592354e+21,5.378745617742187e+21,1681.6368605549353,0.0,20.959151189513445,24.988815459702792,103.082270178517,104.1788273744043,33.960607734084505,0.007293320836986,-0.5253752641312159,0.0243662588816153,2.2597274203799165
hmi.sharp_cea_720s.7502.20201214_140000_TAI,7502,513.518509833299,3.2149151085164843e+22,10559375675836.91,91.54892164509629,4072111577539.763,9.345672111574916e+21,5.413434563711734e+21,1701.306872568019,0.0,21.151255683132074,25.19962191966817,105.40137827110244,106.38954208310749,34.81288670686946,0.0064344195702204,-0.489122234780487,0.0215747812545408,2.403542061986085
hmi.sharp_cea_720s.7502.20201214_220000_TAI,7502,543.3605758407738,3.3047221159521933e+22,11343640879428.996,103.61906582533236,4771747453334.807,9.449568202155511e+21,6.024302846883603e+21,1725.06985816389,2.360618985237204,22.19501273674103,25.581203835822222,110.46698010089028,111.57379170118368,35.595284171827124,0.0071837954676464,-0.4045043907287115,0.024293543136528,3.0155979202772967
hmi.sharp_cea_720s.7502.20201215_080000_TAI,7502,484.7229333734989,2.9480684311485088e+22,11031340627982.158,43.89770700427345,2522108524988.418,8.477243595464662e+21,6.466793112940339e+21,1544.463261777563,0.0,22.95768146414484,26.62908501453649,115.91529022396888,115.11426791213935,37.877120375468415,0.003054178459909,-0.2156961267384773,0.0124358108239805,3.7500869686217215
hmi.sharp_cea_720s.7502.20201220_080000_TAI,7502,294.8145263794046,1.5997480116836735e+22,6819775385885.413,14.123109950785262,543358027955.0799,4.3527723619045847e+21,5.857592915662171e+21,1658.072197507727,0.0,22.91227137430672,27.737900686319566,131.94540239218594,131.89422864545452,45.82611497171225,-0.0019439931109133,0.111017853498805,-0.0080478481299638,4.322092222986924
hmi.sharp_cea_720s.7503.20201215_080000_TAI,7503,487.5170919782126,4.465078777547574e+22,9353958912345.06,69.93638351503763,2241793041862.4053,8.457920471648354e+21,3.73967837417393e+21,2657.402809637283,3.166014511496167,24.30715464060339,30.16011250681285,89.228065843607,94.43011542221272,42.306599586903324,-0.0055276939230981,-0.1756073387169836,-0.0158164237250621,8.457160923174202
hmi.sharp_cea_720s.7503.20201216_150000_TAI,7503,351.18563050703926,3.7080165982899783e+22,7278164179033.786,24.773437421698787,1945916201474.9707,5.53339361118146e+21,4.246511882349806e+21,3418.3256998060447,0.0,28.305898894246265,34.29079027263519,118.24241491928991,119.74729289485276,49.94917217096513,-0.0030341013376238,-0.2062820797944486,-0.0082828647164585,13.601860920666017
hmi.sharp_cea_720s.7503.20201217_080000_TAI,7503,324.0734284974828,2.546752819950099e+22,6742471449674.488,25.831284202596752,931139299370.1497,4.460342418242831e+21,4.24103945051486e+21,2782.0567560776944,2.908203652613876,26.654500621258254,32.74326159736744,137.13326572236284,134.78008301865088,56.19933463559276,-0.003747466154446,0.0001210149301995,-0.0116447751663108,9.139706949078777
hmi.sharp_cea_720s.7503.20201218_080000_TAI,7503,183.19593600114035,9.98712828255301e+21,3737076938686.869,14.998635247628016,303555584357.2892,2.0837602610331769e+21,3.79551207349469e+21,2244.159560095361,0.0,27.25131306559388,35.82747075224086,146.1506519405227,143.6624387374331,66.04276386774468,-0.00447586847139,-0.0398860666460053,-0.0151321760974297,11.966577141151896
hmi.sharp_cea_720s.7503.20201219_080000_TAI,7503,122.99763277802042,4.29115138854397e+21,2392259259694.541,6.846304348094059,444711671852.564,1.2854588777941657e+21,3.41606716996993e+21,1662.130142445346,0.0,19.980816889647286,30.31765493894118,158.12312583229834,161.0736003725804,71.67499639366484,0.0035217614959331,0.2562603546415672,0.0118295791442574,3.2407407407407405
hmi.sharp_cea_720s.7503.20201223_000000_TAI,7503,29.908740051390208,1.9305850299336355e+21,751479394929.5217,0.6059670449119475,224868194968.71088,5.404379900723935e+20,4.408111318498152e+20,1453.7056413029732,0.0,24.49570335411775,27.4847538009728,101.10675847293275,102.316213432147,32.317027759513515,0.0006059670449119,0.4419607339867139,0.0031514068389821,3.6
hmi.sharp_cea_720s.7507.20201217_170000_TAI,7507,9.750988704997628,7.570708554166715e+20,223144149518.6628,1.139801562920275,96319357778.43982,1.8693581854673696e+20,1.1117281290692952e+20,1856.888041838644,0.0,24.14904278795501,26.02245384025964,113.54349642502596,115.06148449307578,35.25955115920726,0.0037127086740074,0.067810651200837,0.0157032642530969,3.908794788273615
hmi.sharp_cea_720s.7507.20201220_000000_TAI,7507,3.746543715022479,1.3446896971057607e+20,79051093025.10683,1.8626677833073555,159962592653.41647,5.147803954844117e+19,2.1405373187364743e+20,1281.6886112829125,2.011792771186569,17.232759539901743,30.1372344850354,161.28897335936614,159.89386553122685,70.93805898126787,0.0235780732064222,-3.977899650682397,0.0856423438441582,0.0
hmi.sharp_cea_720s.7509.20201218_190000_TAI,7509,30.421090154522595,1.8817613625761388e+21,728521022829.0833,2.1015821995608537,293609169762.9399,5.802269260958932e+20,4.511958693901108e+20,1416.9421596527452,0.0,22.16957460947938,25.5600538978117,119.552130410699,119.06298986649983,36.15834568563152,0.0021057937871351,0.5066384136653427,0.0094301748658841,3.2
hmi.sharp_cea_720s.751.20110728_050000_TAI,751,200.0918487490416,2.12202051448753e+22,3392703474155.804,54.79506440430941,3025175795717.22,3.454968615823999e+21,1.5440982658915267e+21,3727.205202640289,3.170628295498181,23.829025492220136,31.456718725752925,97.60796154231475,107.04711037156304,51.39885157705586,0.0127816805235151,-0.0911327724038395,0.0261120880177967,8.000933053417308
hmi.sharp_cea_720s.751.20110729_080000_TAI,751,83.66232910975928,4.3986432317031433e+21,1547970569030.6992,22.81695548765296,1059556098956.766,1.6461854880874585e+21,7.934504667620986e+20,1364.696756420455,0.0,18.909803238326013,25.109922529116016,107.24299537988838,107.6732435554825,39.63808896405227,0.0094051753865016,-0.308926694197467,0.028399136215388,0.288421920065925
hmi.sharp_cea_720s.751.20110730_080000_TAI,751,28.73059239728523,1.5294586603150125e+21,617295215313.5198,3.2519635490958,233138695733.2709,6.034749069538277e+20,4.042132917262735e+20,1250.447237720058,0.0,19.073322028262638,24.150533555664428,119.64040691494692,121.51479204362458,38.112417360194186,0.0035309050478781,-0.0304988375014577,0.0123677742914854,0.6514657980456027
hmi.sharp_cea_720s.751.20110803_150000_TAI,751,45.190463963337415,2.977329023102714e+21,931937316153.065,7.839723417865567,324308886090.74805,7.663021634281345e+20,6.930056689811107e+20,1871.3597107800329,0.0,22.59592185199331,28.38010178993614,128.48036307253983,125.89056381880944,50.87414882693406,-0.0065440095307725,0.489094684233589,-0.0222518196771961,2.337228714524207
hmi.sharp_cea_720s.751.20110804_090000_TAI,751,23.26359990904348,1.4445859445186654e+21,482278643529.0454,3.657891283461628,291068328220.84015,4.382083663105939e+20,3.2787170234330094e+20,1702.275220488668,0.0,21.012811381132725,25.40689997791872,120.8427217043418,121.86038029702476,40.36000751776715,0.0057243995046347,-0.7969054433390611,0.0185644764018739,0.9389671361502347
hmi.sharp_cea_720s.7510.20201230_110000_TAI,7510,535.0643616369119,2.754214804173752e+23,10954318303724.64,34.34826915393816,2384876328722.644,9.619511682604328e+21,8.599866106414442e+21,14844.23710212814,3.762310818247549,43.70902158960219,50.97319145446378,86.04166660454032,89.02812814237359,47.27736694430628,0.0024587164748703,-0.3355302867930804,0.0043010189318387,45.12919619211223
hmi.sharp_cea_720s.7511.20201229_150000_TAI,7511,54.70201956981857,3.246572131666116e+21,1186497092204.398,1.7744195968119885,478235766110.9487,1.2049852135042504e+21,6.10505984947737e+20,1273.9066017586747,0.0,20.10034812525265,24.834897474546032,104.38192028627093,105.75107700595603,33.243502654052634,-0.0009246584662907,-0.4900676734889533,-0.0033789258422344,0.99009900990099
hmi.sharp_cea_720s.7513.20201224_170000_TAI,7513,823.8213155493313,1.6721671125207354e+23,15197631248621.72,34.60822284473863,2871559628206.547,1.5149864485492756e+22,7.976731281276991e+21,6101.866887745649,4.099688309397725,31.976381463654683,38.43409639376067,85.11664862861241,88.6674042110467,44.26778340263522,0.0016771612718555,-0.2736001986947092,0.0036332160076715,22.56845165980131
hmi.sharp_cea_720s.7513.20201225_080000_TAI,7513,823.4144929521461,1.826899733499373e+23,16498149458616.45,22.29386453884124,1047274580041.192,1.5250405272418223e+22,9.281361485042424e+21,6158.259369019761,4.173911579107121,33.24342467827317,39.791892979878014,91.6734939085013,95.10941562727244,45.008075857796456,0.0009980241981753,-0.0921050932039674,0.0023788194375537,24.532187304145403
hmi.sharp_cea_720s.7513.20201226_080000_TAI,7513,784.6799079621786,2.021528446298578e+23,16192133512297.389,15.161731419949025,1132364556170.2646,1.2863524189616833e+22,9.773259217249925e+21,7912.79709454487,3.943188082246714,38.15759244856266,45.12259877377223,101.28547820359216,102.3263605276658,51.67430236256856,0.000788195644622,-0.1156532562987049,0.0017938328964659,33.9917866611218
hmi.sharp_cea_720s.7513.20201228_080000_TAI,7513,515.2149139469568,1.5490928587345248e+23,11423185973337.076,24.645487250264416,2257415336494.1494,7.529414759523359e+21,9.315353881237428e+21,10140.371398333646,2.84822833969394,42.3073349499755,51.79095546169776,107.3581458877064,106.23015923676164,64.54980784956227,0.0021427132020748,-0.2704172051665393,0.0046613669615026,42.94531861253586
hmi.sharp_cea_720s.7521.20201225_220000_TAI,7521,68.39018600061353,3.695409788724215e+21,1162123696327.243,10.443919888102222,590067108720.349,1.133079923349306e+21,4.915749872743277e+20,1850.13013228046,0.0,20.04281727357909,25.55016763046028,112.80293168334346,114.56595938418069,42.80130813207792,-0.0069440956702807,-0.7715022049055471,-0.0167971741438967,0.3989361702127659
hmi.sharp_cea_720s.7521.20201227_080000_TAI,7521,31.13089011492893,1.8665567906801676e+21,736879551577.0762,3.661444501900009,262637382750.83813,5.534926194609759e+20,4.596563500125764e+20,1476.358378895239,0.0,22.091347087975983,24.787544368956564,119.45712642989184,118.55347483271692,35.60949892495278,0.0038460551490546,-0.3637562216434595,0.0170158577904004,3.046218487394958
hmi.sharp_cea_720s.7521.20201228_000000_TAI,7521,18.049390994947,1.243869742892359e+21,489221908587.43787,2.026660431576612,184642064929.1975,3.0661725918336614e+20,3.3338735700297194e+20,1522.9560135902625,0.0,25.28379705903062,28.33541740747872,110.974716801295,108.7378732646489,36.996957980819474,0.0032953828155717,-0.0877491790660001,0.0203988137574788,5.853658536585367
hmi.sharp_cea_720s.7521.20201229_110000_TAI,7521,1.128444580304651,5.273509495097898e+19,25567029787.50502,0.7186068796538229,52477063289.45875,1.1797135057763402e+19,4.111544778982541e+19,1985.442195560083,0.0,27.172352921109105,25.332447166549343,160.08393742818208,164.64172678657226,48.528346712582206,0.0359303439826911,-5.157191025557397,0.1625238311030531,10.0
hmi.sharp_cea_720s.7529.20210106_000000_TAI,7529,27.60016724775,1.6535883818730927e+21,678256423037.9391,2.550396242377328,11259611268.201572,4.391359405130666e+20,6.121341410009102e+20,1610.7770877202822,0.0,23.98841400872144,26.58665294684177,117.59592238813345,116.9442075418332,40.046380705779534,-0.0032993483083794,-0.0286473983652875,-0.0159217682890629,1.9404915912031049
hmi.sharp_cea_720s.753.20110730_020000_TAI,753,1675.5244482737685,7.346383235101495e+23,29553554003461.598,50.11987922065472,268086542914.8083,2.9180906484083114e+22,1.7050746978574218e+22,14435.61847186872,4.24743290077096,42.19449644704095,47.56894882314645,69.64115563112088,77.6087476182443,42.83151539958355,0.0013079641749694,0.0041697702054548,0.0021508893919113,41.834551148225465
hmi.sharp_cea_720s.753.20110730_180000_TAI,753,1676.86319760336,7.616057698914364e+23,33093924342319.75,54.42310827742413,5112210574835.242,2.7523072659731094e+22,1.7393139568293689e+22,14542.75474413634,4.311169504107999,44.81299902640526,50.927409644607145,71.3365934153052,79.18276066925158,45.75197054785901,-0.001380141208567,0.0873967633554567,-0.002467303344062,46.50808946594309
